log regularization parameter,Population risk,Empirical risk,Risk bound,Bayes risk,Distribution
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
10.714285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.071428571428571,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.428571428571429,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
11.785714285714286,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.142857142857142,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.5,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
12.857142857142858,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.214285714285715,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
13.571428571428573,1.0,1.0,1.0,0.5381462260744989,Weibull
