log regularization parameter,Population risk,Empirical risk,Risk bound,Bayes risk,Distribution
8.571428571428571,0.9649727575344188,0.8829376875547734,0.9630267167410818,0.22125566186883197,Poisson
8.571428571428571,0.9613531357082354,0.8856984457244973,0.9589265740090754,0.22125566186883197,Poisson
8.571428571428571,0.9670347245457502,0.8921656550147126,0.9711027456062408,0.22125566186883197,Poisson
8.571428571428571,0.9717357240759474,0.8854785483269123,0.9691162985899793,0.22125566186883197,Poisson
8.571428571428571,0.966153915951939,0.890095779254831,0.968657023905151,0.22125566186883197,Poisson
8.571428571428571,0.9659619071984998,0.8873482590020667,0.9662219436912787,0.22125566186883197,Poisson
8.571428571428571,0.9663725781705756,0.8983891423518301,0.971971484252423,0.22125566186883197,Poisson
8.571428571428571,0.9656312445702638,0.888417349768832,0.9675717104291639,0.22125566186883197,Poisson
8.571428571428571,0.9582720076747336,0.8696942165796048,0.9475743235241548,0.22125566186883197,Poisson
8.571428571428571,0.96407252122065,0.8876887968394748,0.9643945584757495,0.22125566186883197,Poisson
8.571428571428571,0.9661401713973673,0.8881704795183174,0.9675769929176599,0.22125566186883197,Poisson
8.571428571428571,0.9671375901183761,0.8790450752021584,0.9613472274594269,0.22125566186883197,Poisson
8.571428571428571,0.9659821973053102,0.8971567986936553,0.9723305107421034,0.22125566186883197,Poisson
8.571428571428571,0.9625205169036449,0.8880576444262352,0.9618627962305623,0.22125566186883197,Poisson
8.571428571428571,0.9662943908338353,0.8845963710629912,0.9650585827460979,0.22125566186883197,Poisson
8.571428571428571,0.9701650902177485,0.8884219114019526,0.9710506618282033,0.22125566186883197,Poisson
8.571428571428571,0.9603421456687733,0.8840301904092427,0.9569012997647174,0.22125566186883197,Poisson
8.571428571428571,0.9635221442958657,0.8814443656783568,0.9612505173704043,0.22125566186883197,Poisson
8.571428571428571,0.9665503198599997,0.8912589584682113,0.9696724435287143,0.22125566186883197,Poisson
8.571428571428571,0.9665923258814911,0.8963040511942022,0.9709069896991745,0.22125566186883197,Poisson
8.928571428571429,0.9716180863691392,0.9087973268999892,0.9673344249880208,0.22125566186883197,Poisson
8.928571428571429,0.9780541555563319,0.9211533401284063,0.9791545692105869,0.22125566186883197,Poisson
8.928571428571429,0.9772419677279489,0.927230485467302,0.9821546893940174,0.22125566186883197,Poisson
8.928571428571429,0.970044102188489,0.9027935508999613,0.9613509588734501,0.22125566186883197,Poisson
8.928571428571429,0.9754368469896062,0.9134084853267767,0.9726338358621831,0.22125566186883197,Poisson
8.928571428571429,0.9734721579944889,0.9190662965145906,0.974066397311781,0.22125566186883197,Poisson
8.928571428571429,0.976224590340319,0.9209487309886177,0.978027155137083,0.22125566186883197,Poisson
8.928571428571429,0.9750592780789701,0.9126219586234194,0.971354241415097,0.22125566186883197,Poisson
8.928571428571429,0.973817707751314,0.9032072085728505,0.9649302899062042,0.22125566186883197,Poisson
8.928571428571429,0.9747910175643929,0.9295555769800363,0.9814476526074539,0.22125566186883197,Poisson
8.928571428571429,0.9767986566981611,0.9263349614640444,0.9817734882843927,0.22125566186883197,Poisson
8.928571428571429,0.9775552502309912,0.909459361527054,0.9723888107302175,0.22125566186883197,Poisson
8.928571428571429,0.976556038198147,0.9156151950110265,0.9758297667529763,0.22125566186883197,Poisson
8.928571428571429,0.9777783910796889,0.9207196643783526,0.9797017040740548,0.22125566186883197,Poisson
8.928571428571429,0.9737670221224319,0.9244724895568184,0.9781797892026208,0.22125566186883197,Poisson
8.928571428571429,0.9774763374637859,0.9245083060074663,0.9803539679794907,0.22125566186883197,Poisson
8.928571428571429,0.9713912026918723,0.9229227848678453,0.9743593653989752,0.22125566186883197,Poisson
8.928571428571429,0.9741446791793688,0.9060468548126352,0.9687203449446983,0.22125566186883197,Poisson
8.928571428571429,0.9767417097634438,0.9280056607442656,0.9826883252596592,0.22125566186883197,Poisson
8.928571428571429,0.973210842141037,0.919300594819515,0.9734749395226746,0.22125566186883197,Poisson
8.928571428571429,0.9757820860503993,0.9121408779477015,0.9724450678866505,0.22125566186883197,Poisson
8.928571428571429,0.9760753206400612,0.9199036042146154,0.9781874745497828,0.22125566186883197,Poisson
8.928571428571429,0.9781274792916518,0.9215127610056153,0.9792511282576808,0.22125566186883197,Poisson
8.928571428571429,0.974393246038962,0.9150221234703249,0.9734445021560802,0.22125566186883197,Poisson
8.928571428571429,0.9745784758919573,0.9077843657833791,0.9702723661513246,0.22125566186883197,Poisson
8.928571428571429,0.9788353123485402,0.9301214068585029,0.9860165844796119,0.22125566186883197,Poisson
8.928571428571429,0.9730282968004762,0.9029231545940969,0.9627593773126252,0.22125566186883197,Poisson
8.928571428571429,0.9761096467945481,0.915431261820159,0.9748695744213725,0.22125566186883197,Poisson
8.928571428571429,0.9753943568709798,0.9219250925150376,0.9780835215295611,0.22125566186883197,Poisson
8.928571428571429,0.9750841871975586,0.9119872039395444,0.9713687519403095,0.22125566186883197,Poisson
8.928571428571429,0.9746450373334524,0.9146473933645133,0.9730549050752729,0.22125566186883197,Poisson
8.928571428571429,0.9704317844484652,0.9168598428407674,0.970159794800788,0.22125566186883197,Poisson
8.928571428571429,0.9767558298664201,0.9216775459341661,0.9789865222168803,0.22125566186883197,Poisson
8.928571428571429,0.9795187128479178,0.9165746858327093,0.9774097231271848,0.22125566186883197,Poisson
8.928571428571429,0.9754094622103552,0.9201208646003809,0.9771217172358884,0.22125566186883197,Poisson
8.928571428571429,0.9741394259564682,0.918109570756007,0.9754665521033306,0.22125566186883197,Poisson
8.928571428571429,0.9759984391614971,0.9263255025525416,0.9796463755367426,0.22125566186883197,Poisson
8.928571428571429,0.976416986140657,0.9190074817906678,0.9764426192146317,0.22125566186883197,Poisson
8.928571428571429,0.9682038856595995,0.9048160763099332,0.9617021240494562,0.22125566186883197,Poisson
8.928571428571429,0.9741784096675434,0.9182876648178224,0.9740375468501573,0.22125566186883197,Poisson
8.928571428571429,0.9766905141839041,0.9188008677940774,0.9764972926260622,0.22125566186883197,Poisson
8.928571428571429,0.9745088515126972,0.9117623715352914,0.9717830334459271,0.22125566186883197,Poisson
8.928571428571429,0.9754157406417835,0.9253868063222503,0.9798963317058508,0.22125566186883197,Poisson
8.928571428571429,0.972146217141536,0.918690380969667,0.9723406010052916,0.22125566186883197,Poisson
8.928571428571429,0.974590229609033,0.9163529307787246,0.974705391841298,0.22125566186883197,Poisson
8.928571428571429,0.9787525506181594,0.9187092898960476,0.9787988743044964,0.22125566186883197,Poisson
8.928571428571429,0.9717944143442022,0.9155111116675873,0.9686351974650419,0.22125566186883197,Poisson
8.928571428571429,0.9737892793985209,0.9136197025254441,0.9717842610416096,0.22125566186883197,Poisson
8.928571428571429,0.9761716495124781,0.9210587794820418,0.9779996489036771,0.22125566186883197,Poisson
8.928571428571429,0.9749881435925534,0.9247785175332861,0.9788482153297849,0.22125566186883197,Poisson
9.285714285714286,0.9802631700230046,0.9341225542048427,0.9763594752081186,0.22125566186883197,Poisson
9.285714285714286,0.9836972775648124,0.9433764432603532,0.9850311539116494,0.22125566186883197,Poisson
9.285714285714286,0.983846367828983,0.9478612528652803,0.9872094123694332,0.22125566186883197,Poisson
9.285714285714286,0.9785029240581345,0.9298955986133334,0.972194228641702,0.22125566186883197,Poisson
9.285714285714286,0.9823814740666392,0.9377368420146581,0.9803689441017824,0.22125566186883197,Poisson
9.285714285714286,0.9811295844831404,0.9418694616925309,0.981388419428669,0.22125566186883197,Poisson
9.285714285714286,0.9823088966478818,0.9431245667041849,0.984169738200043,0.22125566186883197,Poisson
9.285714285714286,0.9806996120659355,0.9369006609435095,0.9792473700946022,0.22125566186883197,Poisson
9.285714285714286,0.9814546527908152,0.9301226790769701,0.9747066558455039,0.22125566186883197,Poisson
9.285714285714286,0.9827534562088769,0.9493344423045152,0.9866347348945343,0.22125566186883197,Poisson
9.285714285714286,0.9836539444200644,0.9472108247531955,0.986913802021292,0.22125566186883197,Poisson
9.285714285714286,0.9835704667840415,0.9347446681876354,0.9801002252557142,0.22125566186883197,Poisson
9.285714285714286,0.9827148303166138,0.9393444379771259,0.9826330823468757,0.22125566186883197,Poisson
9.285714285714286,0.9850912737576902,0.9428833222186493,0.9853526931133556,0.22125566186883197,Poisson
9.285714285714286,0.981697858526862,0.9457367533930904,0.9842826178678183,0.22125566186883197,Poisson
9.285714285714286,0.9834036569471191,0.9457298074769863,0.9858600768989204,0.22125566186883197,Poisson
9.285714285714286,0.979983031249642,0.9446360010948226,0.9815742341978033,0.22125566186883197,Poisson
9.285714285714286,0.9815295611717686,0.9323115613423257,0.9774865495511197,0.22125566186883197,Poisson
9.285714285714286,0.9840494296561927,0.9482962679853755,0.9875381866441435,0.22125566186883197,Poisson
9.285714285714286,0.9808119225290749,0.9419157951334816,0.9809349872063767,0.22125566186883197,Poisson
9.285714285714286,0.9823269197146303,0.936763566929953,0.9801934706496419,0.22125566186883197,Poisson
9.285714285714286,0.9832849164874953,0.9424560184704183,0.984309551454062,0.22125566186883197,Poisson
9.285714285714286,0.9835955735865766,0.9436392919391381,0.9850912111069344,0.22125566186883197,Poisson
9.285714285714286,0.9825324978199019,0.9387858644934607,0.9808533073160641,0.22125566186883197,Poisson
9.285714285714286,0.9830936347481897,0.9334045473048346,0.9785223305401891,0.22125566186883197,Poisson
9.285714285714286,0.9854492527030368,0.9497814789114628,0.9899036283966279,0.22125566186883197,Poisson
9.285714285714286,0.9798189188151215,0.9299706819771051,0.9732066272822854,0.22125566186883197,Poisson
9.285714285714286,0.9827878163904493,0.9389980091407852,0.9818280103635258,0.22125566186883197,Poisson
9.285714285714286,0.9828085068196353,0.9439182154743215,0.9842638087510502,0.22125566186883197,Poisson
9.285714285714286,0.9817658247435751,0.936612646778745,0.9794055665911692,0.22125566186883197,Poisson
9.285714285714286,0.9824622698811154,0.9384614425125207,0.9805814393136961,0.22125566186883197,Poisson
9.285714285714286,0.9793467588390613,0.9401692355865352,0.9785463593827398,0.22125566186883197,Poisson
9.285714285714286,0.9826455040308829,0.9436938797211379,0.9848820271563687,0.22125566186883197,Poisson
9.285714285714286,0.9852886353446846,0.9398934796555785,0.9836778543838637,0.22125566186883197,Poisson
9.285714285714286,0.9825685362022636,0.9425507964939199,0.9834979089905117,0.22125566186883197,Poisson
9.285714285714286,0.982766314821217,0.9410955713047449,0.982365321079381,0.22125566186883197,Poisson
9.285714285714286,0.9831544718207208,0.9471032895851275,0.985372150230625,0.22125566186883197,Poisson
9.285714285714286,0.9817070607659809,0.9418064532976935,0.983065833975641,0.22125566186883197,Poisson
9.285714285714286,0.9775607038977423,0.9312853988396563,0.9723547243096433,0.22125566186883197,Poisson
9.285714285714286,0.9814330934181331,0.9411850057579266,0.9812856643804158,0.22125566186883197,Poisson
9.285714285714286,0.9831208727822679,0.9416402969311267,0.9831302020647416,0.22125566186883197,Poisson
9.285714285714286,0.9816201008054304,0.9363626978258692,0.9796425132839066,0.22125566186883197,Poisson
9.285714285714286,0.9823311298562288,0.946404777819411,0.9855461792123097,0.22125566186883197,Poisson
9.285714285714286,0.9801119730198014,0.9415462943205096,0.9801389972037008,0.22125566186883197,Poisson
9.285714285714286,0.9827463940208818,0.9399630676282561,0.9818627930302156,0.22125566186883197,Poisson
9.285714285714286,0.9848648996418103,0.9414252150020542,0.9846678524164303,0.22125566186883197,Poisson
9.285714285714286,0.9786899235115316,0.9391267883148441,0.9774230412635717,0.22125566186883197,Poisson
9.285714285714286,0.9819357990806173,0.9377581389708672,0.9796804336647754,0.22125566186883197,Poisson
9.285714285714286,0.9828897045022441,0.9432682360637282,0.984198940299392,0.22125566186883197,Poisson
9.285714285714286,0.9824970095511825,0.9459743864436421,0.9847854315344443,0.22125566186883197,Poisson
9.642857142857142,0.985103023277168,0.952840693521552,0.9830549243158558,0.22125566186883197,Poisson
9.642857142857142,0.9886898290327024,0.9596344622535092,0.9893301515695044,0.22125566186883197,Poisson
9.642857142857142,0.9881549280108652,0.962894102261143,0.9908953890140132,0.22125566186883197,Poisson
9.642857142857142,0.9848957361332401,0.9498718025715377,0.9801526248650257,0.22125566186883197,Poisson
9.642857142857142,0.9874137113052824,0.9555758273383251,0.9860174430811633,0.22125566186883197,Poisson
9.642857142857142,0.986659435173543,0.9585566088227085,0.986739572224067,0.22125566186883197,Poisson
9.642857142857142,0.9875820724033425,0.9593995180018592,0.9886893737249622,0.22125566186883197,Poisson
9.642857142857142,0.9869128447162838,0.9548353453606941,0.9851135271738504,0.22125566186883197,Poisson
9.642857142857142,0.9860049456962315,0.9499947079445751,0.9819129724388144,0.22125566186883197,Poisson
9.642857142857142,0.9875310568749169,0.9638412626443906,0.990450720766562,0.22125566186883197,Poisson
9.642857142857142,0.9883679448639053,0.9624267276870695,0.9906735946680467,0.22125566186883197,Poisson
9.642857142857142,0.9880732229593697,0.9533596222433739,0.9857776968981882,0.22125566186883197,Poisson
9.642857142857142,0.987816024686906,0.9567321402119243,0.9876153570357613,0.22125566186883197,Poisson
9.642857142857142,0.9889932006440637,0.9591873120430389,0.9895219289151933,0.22125566186883197,Poisson
9.642857142857142,0.9865405933946492,0.9613065973619109,0.9887727385886005,0.22125566186883197,Poisson
9.642857142857142,0.9879465076471997,0.9612817548253086,0.9899038875792238,0.22125566186883197,Poisson
9.642857142857142,0.9855282930000693,0.9605269664703643,0.9868596416725666,0.22125566186883197,Poisson
9.642857142857142,0.9871814201405449,0.9516354466005852,0.9839258991291578,0.22125566186883197,Poisson
9.642857142857142,0.9884956143283326,0.9631414704743757,0.9911019039597356,0.22125566186883197,Poisson
9.642857142857142,0.986156948221699,0.9585252819674877,0.9864008743881642,0.22125566186883197,Poisson
9.642857142857142,0.9878280669881114,0.9548476692744794,0.9858715094769268,0.22125566186883197,Poisson
9.642857142857142,0.9880718383790535,0.958967489949436,0.9888023896707222,0.22125566186883197,Poisson
9.642857142857142,0.9879792122480819,0.9598236082542033,0.9893680132698897,0.22125566186883197,Poisson
9.642857142857142,0.987010454215782,0.9562652846975156,0.9863125963813735,0.22125566186883197,Poisson
9.642857142857142,0.9873083507375359,0.9523321692145127,0.9846229977253546,0.22125566186883197,Poisson
9.642857142857142,0.9896317267844442,0.9641803928057538,0.9927746958731879,0.22125566186883197,Poisson
9.642857142857142,0.9855663144053124,0.9499147486567542,0.9808745278401869,0.22125566186883197,Poisson
9.642857142857142,0.9873316551794338,0.9563714223111393,0.9869815115627539,0.22125566186883197,Poisson
9.642857142857142,0.98751004992647,0.9600139925051445,0.9887839779788107,0.22125566186883197,Poisson
9.642857142857142,0.9865073727113195,0.9547176116553127,0.9853016637094536,0.22125566186883197,Poisson
9.642857142857142,0.9873733102256806,0.9560023026849117,0.986121591251946,0.22125566186883197,Poisson
9.642857142857142,0.9848922332198539,0.957284305957346,0.9846945340547236,0.22125566186883197,Poisson
9.642857142857142,0.9875680478890552,0.9598296069378509,0.9892091509957078,0.22125566186883197,Poisson
9.642857142857142,0.9894990588939945,0.957049335671541,0.9883136256595167,0.22125566186883197,Poisson
9.642857142857142,0.9878224278190093,0.9590033137041951,0.9882003789038972,0.22125566186883197,Poisson
9.642857142857142,0.987975664158124,0.9579599430193753,0.9874210331772533,0.22125566186883197,Poisson
